sounds,Value,Elo,RW,Best,Worst,Unchosen,BestWorst,ABW,David,ValueLogit,RWLogit,BestWorstLogit
n_Xyl_GA_p_C5.wav,0.5637583844892455,58.15213709739584,0.5727597422499956,3,1,4,38.0,0.5108256237659907,4900,0.2564295095421345,0.29311981127951564,38.0
n_Hp-harm_fingering-C4-p.wav,0.6729941232605414,612.5238737871989,0.7379021152683682,4,0,4,75.5,1.0986122886681098,16000,0.7217584550368087,1.0350931408322088,75.5
n_ClBb-mul-D3_C4-mf.wav,0.24896853769820868,-630.776638310423,0.17882746866379953,0,7,1,-130.75,-2.70805020110221,-17500,-1.1041210109082082,-1.524311756351758,-130.75
n_BTb-play+sing_5th-C3-mf.wav,0.5707810627496465,111.3911778722023,0.5818194309620399,2,0,6,38.0,0.5108256237659907,4500,0.2850385763817418,0.33024682092187846,38.0
n_PFL-L_LV_nA_sus_f_C7.wav,0.39356981663504315,-376.71577803877483,0.3743386032750152,1,4,3,-55.75,-0.7884573603642702,-8300,-0.43233113090862546,-0.5136485807837093,-55.75
n_Va-harm_artificial-C5-mf.wav,0.425274591712922,-206.8323009904905,0.4132796030921629,1,3,4,-37.0,-0.5108256237659907,-6200,-0.30115731748764796,-0.3504240118464858,-37.0
n_Acc-ord-C4-mf.wav,0.43086784868098243,-145.05708620107842,0.42800049867593914,0,2,6,-37.0,-0.5108256237659907,-3500,-0.2783112315405947,-0.29001375885651853,-37.0
n_BKL_stac_mf1_C2.wav,0.582284964897969,220.62540021582507,0.6037874818466741,3,1,4,38.0,0.5108256237659907,8200,0.3321604924778073,0.4212715554671372,38.0
n_Ob-ord-C5-ff.wav,0.4524850102799911,-165.96491867485483,0.43763083598555336,0,1,7,-18.25,-0.25131442828090605,-3100,-0.19063520366167708,-0.25078279494468064,-18.25
n_KFA_Flatter_f_C3.wav,0.42894370940445314,-142.9619547477561,0.41809084597773044,1,3,4,-37.0,-0.5108256237659907,-5300,-0.2861620904668052,-0.3306155990165492,-37.0
n_ASax-ord-C5-mf.wav,0.38297224438974503,-306.6610117905854,0.36109850046956227,0,3,5,-55.75,-0.7884573603642702,-8500,-0.4769514900768505,-0.5705995190546573,-55.75
n_ClBb-ord_C7-ff.wav,0.3053744889516344,-591.0986200044313,0.23885226957642794,0,5,3,-93.25,-1.466337068793427,-14500,-0.8218340112524869,-1.1589822238377685,-93.25
n_Cb-ord-C2-pp.wav,0.7302029165620744,799.5164244713676,0.8040817535998481,6,0,2,113.0,1.9459101490553132,18400,0.9956523297837766,1.4120034855788897,113.0
n_Bn-ord-C5-pp.wav,0.5835178430185004,247.69247271643096,0.6106397005125577,3,1,4,38.0,0.5108256237659907,7000,0.33723141024517833,0.45000196233797946,38.0
n_Cb-nonvib-C5-ff.wav,0.4267927440726936,-209.39360875384068,0.4189785191016476,1,3,4,-37.0,-0.5108256237659907,-6100,-0.29494883598872834,-0.32696807690734403,-37.0
n_Vc-pizz_bartok-C5-ff-1c.wav,0.32972519453168314,-429.64474416944176,0.30319285847706046,1,6,1,-93.25,-1.466337068793427,-13500,-0.7094282220154757,-0.8321395748588328,-93.25
n_Gsp_ME_f_C8.wav,0.28292860267642694,-584.8248224349928,0.23422023473362444,0,6,2,-112.0,-1.9459101490553135,-16200,-0.9299808350482413,-1.184632768887404,-112.0
n_Va-pizz_lv-C4-ff.wav,0.4981123309820278,-1.3697317635915731,0.502636736921197,1,1,6,0.5,0.0,-300,-0.0075507119459038395,0.010547045454959493,0.5
n_Gtr-ord-C4-ff.wav,0.5637627757724436,77.56340761757778,0.5716808323163727,3,1,4,38.0,0.5108256237659907,4300,0.2564473650346305,0.28871221362848964,38.0
n_PFL_FLatter_f_C7.wav,0.40994533955650775,-369.9677454484229,0.37886361162641724,0,2,6,-37.0,-0.5108256237659907,-7300,-0.36419134477213805,-0.49437440829622126,-37.0
n_MA_ES_A-Ha_f_C4.wav,0.6615305737731785,482.6799947138065,0.698181616329304,4,0,4,75.5,1.0986122886681098,15200,0.6701224344085253,0.8386538063312408,75.5
n_Gsp_ME_p_C8.wav,0.3032088381194871,-604.7054732073203,0.25953867425015814,0,5,3,-93.25,-1.466337068793427,-17300,-0.8320639387754893,-1.0483676799115869,-93.25
n_Fl-ord-C6-pp.wav,0.5127619795416268,166.32541740984146,0.5294463407382898,2,2,4,0.5,0.0,1800,0.051059007939712395,0.11792182057541334,0.5
n_Va-harm_artificial-C7-mf.wav,0.32545638507246527,-634.4545922363413,0.2952318170422771,0,5,3,-93.25,-1.466337068793427,-12400,-0.728807877125264,-0.870108062013072,-93.25
n_Vc-ord-C6-mf.wav,0.35970126930640856,-264.48680016748796,0.34682137104396454,0,4,4,-74.5,-1.0986122886681098,-10000,-0.5766609546736137,-0.6330407765538937,-74.5
n_Vc-nonvib-C5-ff.wav,0.3821536063217972,-358.01279050851815,0.35915172254113176,0,3,5,-55.75,-0.7884573603642702,-8800,-0.4804172340725376,-0.5790478076015155,-55.75
n_Vn-ord-C7-ff.wav,0.38083093723181366,-324.2883572053113,0.35942516884200537,0,3,5,-55.75,-0.7884573603642702,-9300,-0.4860228154498388,-0.5778599448570408,-55.75
n_Vn-nonvib-C6-ff.wav,0.3179176755296305,-532.284460222379,0.279077043373378,0,5,3,-93.25,-1.466337068793427,-12600,-0.7633578936435048,-0.949044390477013,-93.25
n_BTb-play+sing_5th-C4-mf.wav,0.46913090763134446,-80.71580918528589,0.47543238535019405,2,3,3,-18.25,-0.25131442828090605,-2800,-0.12363361022068424,-0.09834965718655177,-18.25
n_Vc-ord-C6-ff.wav,0.33916316178329003,-501.79793867404345,0.30280869572744684,0,4,4,-74.5,-1.0986122886681098,-13600,-0.6670256737727902,-0.8339586023338812,-74.5
n_Gsp_ME_f_C6.wav,0.2738416421165791,-867.7199630864134,0.2028448600123266,0,6,2,-112.0,-1.9459101490553135,-17500,-0.9752181240137906,-1.368607864316215,-112.0
n_Tbn-flatt-C4-ff.wav,0.3732692098204707,-469.6546434155964,0.3408635685113571,0,3,5,-55.75,-0.7884573603642702,-10700,-0.5182171852163924,-0.6594482362476007,-55.75
n_EH-L_pA_sus_mf_C5.wav,0.5550511896102609,188.78353891752062,0.5843792272934276,1,0,7,19.25,0.25131442828090617,4500,0.22110110030777594,0.3407768934610541,19.25
n_Va-nonvib-C6-pp.wav,0.3481811430679556,-411.53360649780427,0.31977900122391845,0,4,4,-74.5,-1.0986122886681098,-11300,-0.6270438261291741,-0.7547876075399393,-74.5
n_Vc-harm_artificial-C6-mf.wav,0.42477359725267333,-223.0296495863606,0.41840716586297394,0,2,6,-37.0,-0.5108256237659907,-5400,-0.3032073925728217,-0.3293155657684621,-37.0
n_Va-pont-C4-mf.wav,0.42500751533722003,-233.71687119249526,0.4153112511196597,1,3,4,-37.0,-0.5108256237659907,-6600,-0.30225011864577633,-0.34205141062813316,-37.0
n_Vc-pizz_lv-C4-mf.wav,0.6498610134741101,387.15872541707705,0.6961306049844717,4,0,4,75.5,1.0986122886681098,10400,0.6184283345832455,0.8289393061370117,75.5
n_ClBb-flatt-C6-pp.wav,0.4609249566212717,-80.87432480472125,0.45904319031960517,1,2,5,-18.25,-0.25131442828090605,-3400,-0.15661954242143034,-0.1641951392367715,-18.25
n_Vn-pizz_lv-C5-pp.wav,0.5138486669465963,107.16273025560172,0.5324105624204211,1,1,6,0.5,0.0,2300,0.05540883950769948,0.12982428481924613,0.5
n_Hn-ord-C3-ff.wav,0.5147465490835753,109.86667619507135,0.5358205085776147,1,1,6,0.5,0.0,2500,0.05900330817279232,0.1435279205450065,0.5
n_TpC-flatt-C5-ff.wav,0.2764974960299812,-657.4273930290557,0.22372351168619448,0,6,2,-112.0,-1.9459101490553135,-17800,-0.9619022420058587,-1.2440977894754368,-112.0
n_Vib_ES_Ha_sp-0_f1_C5.wav,0.3292347826974299,-376.9584242560685,0.302567780042476,0,5,3,-93.25,-1.466337068793427,-10600,-0.7116480545682703,-0.8351000146575993,-93.25
n_Hp-ord-C3-pp.wav,0.7641948923512732,917.3181022502189,0.8530083765565314,7,0,1,131.75,2.70805020110221,22200,1.175817202531267,1.7583937657792716,131.75
n_Vc-pizz_lv-C3-ff.wav,0.5670854663427272,95.96107777577551,0.5784584913662428,3,1,4,38.0,0.5108256237659907,5200,0.2699696999927497,0.3164485409183857,38.0
n_Bn-ord-C2-ff.wav,0.5126596799134665,116.12828423380714,0.5271764751646643,1,1,6,0.5,0.0,1500,0.050649544805678896,0.10881313869689745,0.5
n_Cb-pont-C4-mf-1c.wav,0.42203223697197817,-214.41030670292008,0.40674889515794577,0,2,6,-37.0,-0.5108256237659907,-5000,-0.3144363917618363,-0.37742172784170835,-37.0
n_AFL-L_oV_pA_sus_mf_C6.wav,0.49190758352338465,-109.1039096350013,0.48487224664544937,2,2,4,0.5,0.0,-1400,-0.03237249274933913,-0.060529487406087136,0.5
n_Bn-ord-C2-pp.wav,0.5164044634862245,118.87877305740714,0.5308364582600865,1,1,6,0.5,0.0,2300,0.06564141341066236,0.12350257485939806,0.5
n_Acc-ord-C6-pp.wav,0.4739744520591826,18.480670027133055,0.48162745216420666,1,2,5,-18.25,-0.25131442828090605,-1300,-0.10419636015473042,-0.07352329370005017,-18.25
n_TpC-stacc-C4-mf.wav,0.45367448147130096,-161.88043773173155,0.4401808654482451,0,1,7,-18.25,-0.25131442828090605,-3100,-0.18583504616853072,-0.24042805725903202,-18.25
n_BKL-L_pA_sus_mf_C3.wav,0.7237755685880928,1055.2975967634636,0.8176314040088949,6,0,2,113.0,1.9459101490553132,15800,0.9632676636180711,1.5003817369874168,113.0
n_Fl-aeolian+ord-C5-pp.wav,0.5955848365579341,148.6861326736597,0.608771970971966,4,1,3,56.75,0.7884573603642703,6700,0.3871018587913347,0.4421531812525616,56.75
n_TpC+C-ord-C4-mf.wav,0.4384119286115589,-316.0186731879576,0.40926984237939745,0,1,7,-18.25,-0.25131442828090605,-6400,-0.24760966739301085,-0.3669846272337753,-18.25
n_Va-pizz_bartok-C4-ff.wav,0.4897243526278408,-165.40526469804888,0.48643718733008773,1,1,6,0.5,0.0,-1700,-0.041108377593357524,-0.05426456257235479,0.5
n_Vn-nonvib-C4-pp.wav,0.49772138719970066,-76.10858800674573,0.502280989852466,2,2,4,0.5,0.0,-800,-0.009114514299218444,0.009124022705564743,0.5
n_MA_ES_A-Ha_p_C2.wav,0.6958853506406485,713.5848010021602,0.755681223920209,5,0,3,94.25,1.466337068793427,16400,0.8277801543157699,1.1291457938129514,94.25
n_Ob-flatt-C4-mf.wav,0.4552759982685632,-181.2715549782459,0.44345299060558574,2,3,3,-18.25,-0.25131442828090605,-4500,-0.17937542289743302,-0.22715984070137543,-18.25
n_Fl-aeolian+ord-C4-ff.wav,0.5323243781601344,91.58181170949065,0.5336384588026293,2,1,5,19.25,0.25131442828090617,2500,0.1294780970383752,0.13475739342490423,19.25
n_Hn-flatt-C4-pp.wav,0.6214202503274965,309.6534347583512,0.6601024924070995,3,0,5,56.75,0.7884573603642703,9200,0.4955808347097915,0.6637509905805253,56.75
n_Cb-nonvib-C3-pp.wav,0.6841372844943638,530.646348384954,0.7276207850754562,6,1,1,94.25,1.466337068793427,16300,0.7728509312223256,0.9825847450031727,94.25
n_Vn-pizz_lv-C6-pp.wav,0.34429166256080823,-444.08418977873845,0.30824030571955446,0,4,4,-74.5,-1.0986122886681098,-11400,-0.6442269280869184,-0.8083589405670208,-74.5
n_Ob-ord-C6-pp.wav,0.504625577703541,48.660084086880886,0.5178827565497993,1,1,6,0.5,0.0,300,0.01850283867443051,0.07156154978979085,0.5
n_Gtr-ord-C3-pp.wav,0.7620272529638615,1026.4750076169805,0.850083266346883,7,0,1,131.75,2.70805020110221,20900,1.1638261612281446,1.7352542741076482,131.75
n_KFA-L_nA_sus_ff_C3.wav,0.5929766601335009,310.6045488610219,0.6281307662475876,2,0,6,38.0,0.5108256237659907,7600,0.37628450935000846,0.5242061009971544,38.0
n_Acc-ord-C5-ff.wav,0.3128798496403218,-575.0930930088805,0.27848133821657783,0,5,3,-93.25,-1.466337068793427,-15300,-0.786689918403341,-0.9520071942139272,-93.25
n_EH-L_pA_sus_pp_C5.wav,0.5691662682658917,18.879651865057745,0.5870897497236529,2,0,6,38.0,0.5108256237659907,3800,0.2784503603691299,0.35194744608586553,38.0
n_PFL-L_LV_nA_sus_mf_C7.wav,0.5014607028975852,34.18069602143317,0.511000238191941,1,1,6,0.5,0.0,500,0.005842828212468788,0.04400805395796915,0.5
n_Va-harm_artificial-C6-mf.wav,0.38507890669189104,-201.08642044153336,0.3612024609156188,0,3,5,-55.75,-0.7884573603642702,-7600,-0.46804569027648985,-0.5701489292437392,-55.75
n_Fl-flatt-C6-mf.wav,0.47204456171902204,-33.45429613322323,0.48533349853879765,0,1,7,-18.25,-0.25131442828090605,-1100,-0.11193849139867135,-0.05868284043714928,-18.25
n_MA_ES_A-Ha_p_C7.wav,0.5814278630910521,280.6660488032548,0.6123226592484947,2,0,6,38.0,0.5108256237659907,5500,0.32863766588136273,0.4570859669202131,38.0
n_Vc-pizz_lv-C2-ff.wav,0.7213794873085496,604.859687362502,0.7786929045012404,6,0,2,113.0,1.9459101490553132,17500,0.9513146471189604,1.2580654412134489,113.0
