sounds,Value,Elo,RW,Best,Worst,Unchosen,BestWorst,ABW,David,ValueLogit,RWLogit,BestWorstLogit
n_AFL-L_oV_pA_sus_p_C4.wav,0.7384237268139767,446.22990638660536,0.7471440084960294,13,1,2,113.0,1.9459101490553132,68100,1.0377918987712489,1.0834378258824704,113.0
n_Cb-pizz_lv-C4-mf.wav,0.567959727318101,109.71419397241135,0.568030836335755,4,1,11,28.625,0.3794896217049037,17000,0.27353170589873127,0.27382150128148425,28.625
n_Xyl_GA_p_C5.wav,0.547606882301101,86.33251145016735,0.5540718189620555,5,3,8,19.25,0.25131442828090617,16100,0.19100613019364557,0.21713640547015492,19.25
n_Hp-harm_fingering-C4-p.wav,0.6868820084734741,367.8927513534479,0.6947688650312055,8,0,8,75.5,1.0986122886681098,54100,0.7855824392866775,0.8225099127743007,75.5
n_ClBb-mul-D3_C4-mf.wav,0.35010300779893877,-265.92685954183924,0.3469531099926659,2,10,4,-74.5,-1.0986122886681098,-38300,-0.6185864576142719,-0.6324592926421845,-74.5
n_BTb-play+sing_5th-C3-mf.wav,0.5305203232390148,6.265040919704994,0.5297351116034495,3,1,12,19.25,0.25131442828090617,5200,0.12223325618575691,0.11908096390366969,19.25
n_PFL-L_LV_nA_sus_f_C7.wav,0.34035970321422476,-254.85541733411483,0.33759088130889436,0,8,8,-74.5,-1.0986122886681098,-32500,-0.6616916725763904,-0.674048617100188,-74.5
n_Va-harm_artificial-C5-mf.wav,0.4031186763446888,-166.8279909853903,0.40946750123523595,0,5,11,-46.375,-0.6466271649250525,-22700,-0.39248730494444667,-0.3661671320535729,-46.375
n_Acc-ord-C4-mf.wav,0.439337330839518,-112.39474611143241,0.4393228254470026,2,5,9,-27.625,-0.3794896217049037,-17100,-0.24385189654277833,-0.2439107851508845,-27.625
n_BKL_stac_mf1_C2.wav,0.6320221824206532,238.12113487202694,0.6348013429893804,7,1,8,56.75,0.7884573603642703,39900,0.5409018342626387,0.5528706329541464,56.75
n_Ob-ord-C5-ff.wav,0.49845710189575937,13.006071349305552,0.499985314512451,3,3,10,0.5,0.0,-300,-0.006171612005993307,-5.874195021292254e-05,0.5
n_KFA_Flatter_f_C3.wav,0.504889216443324,15.13162496309613,0.503926773637886,4,4,8,0.5,0.0,100,0.01955748913689132,0.01570741749195993,0.5
n_ASax-ord-C5-mf.wav,0.37029607048365204,-212.58162719920344,0.37174895504705674,0,6,10,-55.75,-0.7884573603642702,-31900,-0.5309468796214359,-0.5247210652640157,-55.75
n_ClBb-ord_C7-ff.wav,0.281510290225897,-408.0662232487442,0.279072647716976,1,12,3,-102.625,-1.6863989535702288,-60300,-0.9369823817108173,-0.9490662385362738,-102.625
n_Cb-ord-C2-pp.wav,0.7782460865984702,521.7550329010288,0.7959345529097436,13,0,3,122.375,2.268683541318364,73400,1.2554745120033723,1.3610762010388358,122.375
n_Bn-ord-C5-pp.wav,0.5530810082518639,103.51654730673394,0.5574487641628598,2,0,14,19.25,0.25131442828090617,12700,0.21312712781947124,0.23081435131632014,19.25
n_Cb-nonvib-C5-ff.wav,0.4886944925837662,-23.550678754632305,0.4863010010619296,3,3,10,0.5,0.0,-6000,-0.04522973873789172,-0.054809712807496164,0.5
n_Vc-pizz_bartok-C5-ff-1c.wav,0.34447966866262364,-224.87438707312322,0.3422616405496392,1,9,6,-74.5,-1.0986122886681098,-38300,-0.6433942474880878,-0.653231746812321,-74.5
n_Gsp_ME_f_C8.wav,0.33749258535595444,-329.2975102596749,0.3323460593502617,2,10,4,-74.5,-1.0986122886681098,-53100,-0.6744882089577237,-0.6975932128911689,-74.5
n_Va-pizz_lv-C4-ff.wav,0.6249353489150342,232.3409988699017,0.626266483274885,7,1,8,56.75,0.7884573603642703,33000,0.510549788646009,0.5162329513266751,56.75
n_Gtr-ord-C4-ff.wav,0.6488007674233166,263.49691027546726,0.6567996372408579,7,0,9,66.125,0.9382696385929302,36000,0.613772009022999,0.6490645812213652,66.125
n_PFL_FLatter_f_C7.wav,0.32792293283457163,-344.8237928989007,0.3218297311730323,1,9,6,-74.5,-1.0986122886681098,-54100,-0.7175943973231067,-0.745375769863316,-74.5
n_MA_ES_A-Ha_f_C4.wav,0.5880491230822017,169.5099110365117,0.5902315746789122,6,2,8,38.0,0.5108256237659907,28400,0.3559063756070104,0.36492277550827135,38.0
n_Fl-ord-C6-pp.wav,0.5081722159950259,23.53993460419251,0.5110458775445871,3,3,10,0.5,0.0,3500,0.032691775286109524,0.044190700140427294,0.5
n_Gsp_ME_p_C8.wav,0.20876542149448343,-617.3445644748961,0.19247010843507859,0,13,3,-121.375,-2.268683541318364,-79900,-1.3323832468030459,-1.4340392110157594,-121.375
n_Vn-ord-C7-ff.wav,0.3612094124191143,-284.02943399000117,0.3533696925614469,1,7,8,-55.75,-0.7884573603642702,-40800,-0.5701188017507185,-0.6042599395784636,-55.75
n_Vc-nonvib-C5-ff.wav,0.4777528226043946,-60.286439866253865,0.48202456853761166,2,3,11,-8.875,-0.12516314295400605,-6800,-0.08904750449935042,-0.07193272670407239,-8.875
n_Vc-ord-C6-mf.wav,0.36641929329855627,-249.64443185631995,0.3667538054565461,2,9,5,-65.125,-0.9382696385929302,-34800,-0.5476091019585855,-0.5461684863285236,-65.125
n_Vn-nonvib-C6-ff.wav,0.37530024535737266,-218.54672042403783,0.3712639252085974,2,8,6,-55.75,-0.7884573603642702,-34400,-0.5095447818350481,-0.5267983753267769,-55.75
n_Va-harm_artificial-C7-mf.wav,0.3811024829220048,-176.24155322624824,0.3783760219879548,1,7,8,-55.75,-0.7884573603642702,-30300,-0.4848713739023584,-0.49644690464438956,-55.75
n_BTb-play+sing_5th-C4-mf.wav,0.42921382008974385,-110.28297339881188,0.42717624062595433,1,5,10,-37.0,-0.5108256237659907,-15900,-0.2850594636314889,-0.293381424553271,-37.0
n_Vc-ord-C6-ff.wav,0.430649711590901,-154.4133275869759,0.4308100307664673,1,4,11,-27.625,-0.3794896217049037,-20800,-0.2792008402865453,-0.278547014435191,-27.625
n_Gsp_ME_f_C6.wav,0.4007694511090841,-167.98987374975906,0.4001610167733746,0,5,11,-46.375,-0.6466271649250525,-24600,-0.4022600866206198,-0.4047942498687039,-46.375
n_Tbn-flatt-C4-ff.wav,0.5243557366874295,59.98289656807883,0.5261959714294587,2,1,13,9.875,0.125163142954006,5000,0.09750011194250693,0.10487991823840798,9.875
n_Va-nonvib-C6-pp.wav,0.3796354219778575,-214.01017308383157,0.3817153952053144,2,8,6,-55.75,-0.7884573603642702,-36000,-0.4910959579470451,-0.48227358480833754,-55.75
n_EH-L_pA_sus_mf_C5.wav,0.5277291339947198,71.140935829233,0.530453853780101,4,3,9,9.875,0.125163142954006,9700,0.11103045863575098,0.12196638616693331,9.875
n_Vc-harm_artificial-C6-mf.wav,0.3281017629249984,-315.38791241367915,0.32013333592194865,0,8,8,-74.5,-1.0986122886681098,-47300,-0.716783083046115,-0.7531591129403149,-74.5
n_Va-pont-C4-mf.wav,0.5459403941532432,28.684499187392262,0.5471400032618412,5,2,9,28.625,0.3794896217049037,8100,0.18428132173324363,0.1891216973936331,28.625
n_Vc-pizz_lv-C4-mf.wav,0.6082933327265058,206.18657683223825,0.6134355075466541,5,0,11,47.375,0.6466271649250525,26000,0.4401439588601445,0.46177641959324567,47.375
n_ClBb-flatt-C6-pp.wav,0.46341552795703866,-65.01781541440423,0.4671664249037172,3,5,8,-18.25,-0.25131442828090605,-12100,-0.1465998797048314,-0.13152356913497648,-18.25
n_Vn-pizz_lv-C5-pp.wav,0.4090688553020319,-180.0473411135536,0.4026090545277593,2,6,8,-37.0,-0.5108256237659907,-29900,-0.3678160119402942,-0.3946057460228086,-37.0
n_Hn-ord-C3-ff.wav,0.5870687465153712,202.04434810777934,0.5915561470942836,4,1,11,28.625,0.3794896217049037,27900,0.35186080533639996,0.3704021442837123,28.625
n_TpC-flatt-C5-ff.wav,0.2761203633482486,-436.119546333324,0.2602742590912711,0,10,6,-93.25,-1.466337068793427,-58000,-0.9637882611050204,-1.0445435793892188,-93.25
n_Vib_ES_Ha_sp-0_f1_C5.wav,0.3154669225381245,-336.2670748428161,0.3093495636587663,0,9,7,-83.875,-1.2729656758128873,-44500,-0.7746831320146587,-0.803161903463095,-83.875
n_Hp-ord-C3-pp.wav,0.7132296533699847,373.49007387640154,0.7235500471594754,10,0,6,94.25,1.466337068793427,55900,0.911121753559245,0.9621399151675094,94.25
n_Vc-pizz_lv-C3-ff.wav,0.5989583571650818,173.7647385178922,0.6016167745533963,6,1,9,47.375,0.6466271649250525,24400,0.40112680572284515,0.41220623545929463,47.375
n_Bn-ord-C2-ff.wav,0.5655643638776374,97.60451678091688,0.572646389134538,6,3,7,28.625,0.3794896217049037,20700,0.26377630619586934,0.29265660527740994,28.625
n_Cb-pont-C4-mf-1c.wav,0.4247370205980066,-150.60789230247897,0.420504472867327,0,3,13,-27.625,-0.3794896217049037,-16300,-0.3033570893833339,-0.32070282787850357,-27.625
n_AFL-L_oV_pA_sus_mf_C6.wav,0.4824910250131306,-32.80559000206574,0.4850672825261003,4,5,7,-8.875,-0.12516314295400605,-4800,-0.07006454836194834,-0.059748638273356275,-8.875
n_Bn-ord-C2-pp.wav,0.6603699677467959,324.3696621954734,0.6658125876537244,8,1,7,66.125,0.9382696385929302,51800,0.6649433504352591,0.6893062806008116,66.125
n_Acc-ord-C6-pp.wav,0.3843597190971906,-207.34696992723858,0.38336640262457655,1,7,8,-55.75,-0.7884573603642702,-29600,-0.47108395081313664,-0.475283805404023,-55.75
n_TpC-stacc-C4-mf.wav,0.5376404517306681,131.7515360260722,0.5367262507902388,3,2,11,9.875,0.125163142954006,12900,0.15084719999801155,0.147170059105413,9.875
n_BKL-L_pA_sus_mf_C3.wav,0.7596834777829183,503.1193009290207,0.77366887817312,12,0,4,113.0,1.9459101490553132,63300,1.1509449729243,1.2291449082491697,113.0
n_Fl-aeolian+ord-C5-pp.wav,0.5723805510973768,99.15758226361503,0.5739437234295511,6,2,8,38.0,0.5108256237659907,17300,0.29157040730164696,0.2979599065376068,38.0
n_TpC+C-ord-C4-mf.wav,0.5497528513429154,94.82511240022824,0.5529245367122158,8,5,3,28.625,0.3794896217049037,14800,0.1996721648021744,0.2124941285313458,28.625
n_Va-pizz_bartok-C4-ff.wav,0.46043249024980853,-96.72276374059695,0.4576276133230285,2,4,10,-18.25,-0.25131442828090605,-9800,-0.1586016668194716,-0.1698970437660957,-18.25
n_Vn-nonvib-C4-pp.wav,0.5931152873416817,192.6334811613491,0.6008007577351707,6,2,8,38.0,0.5108256237659907,26700,0.3768589097967069,0.4088027153581549,38.0
n_MA_ES_A-Ha_p_C2.wav,0.7051958149634954,348.99483463964606,0.7117521720819341,10,0,6,94.25,1.466337068793427,49300,0.8721641595642964,0.9039091541911334,94.25
n_Ob-flatt-C4-mf.wav,0.5976781156588096,198.1023384541843,0.602030112932908,7,2,7,47.375,0.6466271649250525,31400,0.3957998653629268,0.41393112375444396,47.375
n_Fl-aeolian+ord-C4-ff.wav,0.5714532340931222,149.2899020693737,0.5768012145392087,6,2,8,38.0,0.5108256237659907,16200,0.2877827790565256,0.309655680973212,38.0
n_Hn-flatt-C4-pp.wav,0.5321949807061052,-12.292237686273022,0.5314648594941664,4,2,10,19.25,0.25131442828090617,7000,0.12895834361696548,0.12602597459352927,19.25
n_Cb-nonvib-C3-pp.wav,0.7011813076415798,364.3777619520297,0.7056665946568141,11,1,4,94.25,1.466337068793427,54000,0.8529294856256872,0.874429723831706,94.25
n_Vn-pizz_lv-C6-pp.wav,0.33777816322161586,-306.72133603921674,0.32921569473523277,0,7,9,-65.125,-0.9382696385929302,-39300,-0.6732112424969195,-0.7117344895872497,-65.125
n_Ob-ord-C6-pp.wav,0.5276164950286518,30.252374091035016,0.5322375855109371,3,2,11,9.875,0.125163142954006,6400,0.11057851841398277,0.12912947329075242,9.875
n_Gtr-ord-C3-pp.wav,0.7055268310890689,362.3327094144876,0.7179286722852558,10,0,6,94.25,1.466337068793427,49500,0.8737569102017732,0.9342102477782902,94.25
n_KFA-L_nA_sus_ff_C3.wav,0.522274252247349,46.99256303395529,0.5212171869368601,2,1,13,9.875,0.125163142954006,4500,0.08915601899920272,0.08491974322943695,9.875
n_Acc-ord-C5-ff.wav,0.39989055599469,-217.15934900240413,0.3915904981832042,1,5,10,-37.0,-0.5108256237659907,-29800,-0.4059211456009301,-0.4406315317023788,-37.0
n_EH-L_pA_sus_pp_C5.wav,0.5329013312808133,31.130314033440648,0.5362409856214295,3,1,12,19.25,0.25131442828090617,3200,0.13179577007499274,0.14521860832514927,19.25
n_PFL-L_LV_nA_sus_mf_C7.wav,0.40426651698305205,-207.3665069786772,0.3968274852320111,1,5,10,-37.0,-0.5108256237659907,-24900,-0.38771903494589155,-0.4187016097230373,-37.0
n_Va-harm_artificial-C6-mf.wav,0.45411808092301253,-92.12337192328923,0.45574282657989446,2,4,10,-18.25,-0.25131442828090605,-14900,-0.18404543256683695,-0.1774932067834811,-18.25
n_Fl-flatt-C6-mf.wav,0.3944270290361405,-174.6916970352604,0.3935584138251992,0,5,11,-46.375,-0.6466271649250525,-22300,-0.4287409168782235,-0.43237890709684224,-46.375
n_MA_ES_A-Ha_p_C7.wav,0.4549071986184506,-57.82503219199802,0.45438048993513847,2,5,9,-27.625,-0.3794896217049037,-7300,-0.18086261886380184,-0.18298693420346004,-27.625
n_Vc-pizz_lv-C2-ff.wav,0.7577711187923206,501.18693405066375,0.7682726804925902,12,0,4,113.0,1.9459101490553132,69200,1.1404983166518095,1.1985833894025348,113.0
