sounds,Value,Elo,RW,Best,Worst,Unchosen,BestWorst,ABW,David,ValueLogit,RWLogit,BestWorstLogit
n_Cb-pizz_lv-C4-mf.wav,0.5181431510698975,-30.886011592049382,0.5168536395872634,3,2,3,19.25,0.25131442828090617,-1000,0.07260448147947927,0.06744010747437953,19.25
n_Xyl_GA_p_C5.wav,0.42583017617568447,-119.97052409504236,0.4195999192029926,0,2,6,-37.0,-0.5108256237659907,-5200,-0.29888459356921676,-0.32441597625429314,-37.0
n_BTb-play+sing_5th-C3-mf.wav,0.6380526122468937,264.8670323997688,0.6577994448131294,5,1,2,75.5,1.0986122886681098,13500,0.5669218807169943,0.653503105887595,75.5
n_ClBb-mul-D3_C4-mf.wav,0.3766139246306192,-199.1503508267579,0.36902077117546,1,5,2,-74.5,-1.0986122886681098,-8900,-0.5039454403635327,-0.536420011225536,-74.5
n_Hp-harm_fingering-C4-p.wav,0.5909520409804069,87.93266795058258,0.5966291340897645,3,0,5,56.75,0.7884573603642703,4900,0.3679024567949373,0.3914393028589663,56.75
n_PFL-L_LV_nA_sus_f_C7.wav,0.3193662138994084,-362.68930627060536,0.28832290856162895,0,5,3,-93.25,-1.466337068793427,-13600,-0.7566859521911394,-0.9035432229459178,-93.25
n_Va-harm_artificial-C5-mf.wav,0.498841760464234,-44.011350653853796,0.5038238852203528,0,0,8,0.5,0.0,-400,-0.004632966430024673,0.015295839095743953,0.5
n_Acc-ord-C4-mf.wav,0.45781009335987516,-103.75520554656798,0.4526283839189223,0,1,7,-18.25,-0.25131442828090605,-3200,-0.16916186651848822,-0.19005649875071873,-18.25
n_BKL_stac_mf1_C2.wav,0.4591372418002868,-85.53133984833953,0.4497372574394221,1,2,5,-18.25,-0.25131442828090605,-4300,-0.1638163978507747,-0.20173233801645357,-18.25
n_Ob-ord-C5-ff.wav,0.5630346519640502,48.645284583397775,0.5665503809966893,2,0,6,38.0,0.5108256237659907,3500,0.2534872781879351,0.26779043998411706,38.0
n_KFA_Flatter_f_C3.wav,0.6414732040370509,314.1081349519673,0.6638180987720456,5,1,2,75.5,1.0986122886681098,12700,0.5817640104784962,0.6803557781373493,75.5
n_ASax-ord-C5-mf.wav,0.42751875700070685,-163.76946576341064,0.4177810096760562,2,4,2,-37.0,-0.5108256237659907,-7000,-0.291981808132318,-0.33188925404860736,-37.0
n_ClBb-ord_C7-ff.wav,0.43398479141320717,-118.07389067040147,0.4343126567474457,1,3,4,-37.0,-0.5108256237659907,-5300,-0.26561145747719106,-0.2642768465115739,-37.0
n_Cb-ord-C2-pp.wav,0.6851639530545877,451.53681979471355,0.7245020298202344,5,0,3,94.25,1.466337068793427,16400,0.7776061397098671,0.9669043026437746,94.25
n_Bn-ord-C5-pp.wav,0.5605339152218807,56.55787478663893,0.5669120321589897,3,1,4,38.0,0.5108256237659907,3800,0.2433292031447595,0.269263279232611,38.0
n_Cb-nonvib-C5-ff.wav,0.4732493679312023,-27.222592105158895,0.4743522146294281,2,3,3,-18.25,-0.25131442828090605,-1400,-0.10710479812755686,-0.10268126429287847,-18.25
n_Vc-pizz_bartok-C5-ff-1c.wav,0.34765127522074907,-311.56151561561575,0.3196066834305675,0,4,4,-74.5,-1.0986122886681098,-13300,-0.6293793782442265,-0.7555799121433956,-74.5
n_Gsp_ME_f_C8.wav,0.2675415055761439,-598.3508571708256,0.20309456293493716,0,6,2,-112.0,-1.9459101490553135,-19100,-1.007131961051087,-1.3670643253063388,-112.0
n_Va-pizz_lv-C4-ff.wav,0.3897505409535594,-193.46442709578267,0.3700910269408986,0,3,5,-55.75,-0.7884573603642702,-7900,-0.44836092693981744,-0.5318263275987176,-55.75
n_Gtr-ord-C4-ff.wav,0.551165764562448,121.13381275628643,0.5715823509604819,1,0,7,19.25,0.25131442828090617,4800,0.20538197356635207,0.28831003372659747,19.25
n_PFL_FLatter_f_C7.wav,0.33029172857900685,-320.71293798981833,0.3095421538439903,1,6,1,-93.25,-1.466337068793427,-14800,-0.7068659118377976,-0.8022606400268638,-93.25
n_MA_ES_A-Ha_f_C4.wav,0.4610716893535895,-61.574394059806906,0.45322975656193915,1,2,5,-18.25,-0.25131442828090605,-3800,-0.15602901843087322,-0.18762949812210583,-18.25
n_Gsp_ME_p_C8.wav,0.3602395497253713,-239.60099791567023,0.3422529087780534,0,4,4,-74.5,-1.0986122886681098,-10400,-0.5743245837784619,-0.6532705344763536,-74.5
n_Fl-ord-C6-pp.wav,0.4896070846905346,-47.92739965245421,0.4882109700172004,3,3,2,0.5,0.0,-2600,-0.041577649812894094,-0.04716486126770339,0.5
n_Vc-ord-C6-mf.wav,0.31525312456663984,-391.78908825276864,0.2767992997964161,0,5,3,-93.25,-1.466337068793427,-14500,-0.7756733588673667,-0.9603940831762663,-93.25
n_Vc-nonvib-C5-ff.wav,0.45535528485899546,-110.91017229479827,0.44935424071897795,0,1,7,-18.25,-0.25131442828090605,-4700,-0.1790557231675828,-0.20328016577301272,-18.25
n_Vn-nonvib-C6-ff.wav,0.43435782325359806,-99.03149940141773,0.435091680795607,1,3,4,-37.0,-0.5108256237659907,-5000,-0.2640930097731966,-0.26110668175337237,-37.0
n_Va-harm_artificial-C7-mf.wav,0.3177112818616112,-360.741257467853,0.28720681310679785,0,5,3,-93.25,-1.466337068793427,-13100,-0.764309856940877,-0.9089887584708825,-93.25
n_Vn-ord-C7-ff.wav,0.29215442967213373,-393.82708570078427,0.2522409402717725,0,6,2,-112.0,-1.9459101490553135,-15000,-0.8849434176893524,-1.086696070505381,-112.0
n_BTb-play+sing_5th-C4-mf.wav,0.5338815440493933,56.83574858621469,0.5399816189015094,2,1,5,19.25,0.25131442828090617,2300,0.13573418758806935,0.16026865231313195,19.25
n_Vc-ord-C6-ff.wav,0.28253924949564774,-521.8240061132178,0.2432224536687585,0,6,2,-112.0,-1.9459101490553135,-18300,-0.9319007658041568,-1.1350928763026282,-112.0
n_Gsp_ME_f_C6.wav,0.4003869192468732,-172.18997617157714,0.38631842747296175,1,4,3,-55.75,-0.7884573603642702,-8100,-0.40385320409574726,-0.4628142110749036,-55.75
n_Tbn-flatt-C4-ff.wav,0.5728413829792925,135.1091552970981,0.5816533795805947,3,1,4,38.0,0.5108256237659907,6400,0.29345344717427274,0.3295643782274803,38.0
n_EH-L_pA_sus_mf_C5.wav,0.4905966555057821,-42.98204128838734,0.4870005741753427,2,2,4,0.5,0.0,-1800,-0.037617813429506916,-0.05200942383325725,0.5
n_Va-nonvib-C6-pp.wav,0.3406131615705728,-392.51492914970885,0.3061375303921275,0,4,4,-74.5,-1.0986122886681098,-14000,-0.6605629607280857,-0.8182393235667642,-74.5
n_Vc-harm_artificial-C6-mf.wav,0.4612766644882767,-57.66414335525372,0.4522552926805387,2,3,3,-18.25,-0.25131442828090605,-3600,-0.15520414407089891,-0.19156248864036737,-18.25
n_Va-pont-C4-mf.wav,0.5007374026059509,0.5106706953090594,0.5023085321051448,1,1,6,0.5,0.0,200,0.002949612562323547,0.009234194036924739,0.5
n_ClBb-flatt-C6-pp.wav,0.4226535324387217,-148.93173031343616,0.40952143049939427,0,2,6,-37.0,-0.5108256237659907,-5500,-0.31188977883851426,-0.36594410759891294,-37.0
n_Vc-pizz_lv-C4-mf.wav,0.530572894896159,40.775074288526575,0.531495494766089,3,2,3,19.25,0.25131442828090617,2200,0.12244433062482082,0.12614900336808496,19.25
n_Vn-pizz_lv-C5-pp.wav,0.3590710359650446,-241.93269052031695,0.3419502591527581,0,4,4,-74.5,-1.0986122886681098,-10100,-0.5793983895581605,-0.6546152370497843,-74.5
n_Hn-ord-C3-ff.wav,0.7308249301169952,597.4442992058579,0.785237070001974,6,0,2,113.0,1.9459101490553132,20600,0.998811952061614,1.2964509036034662,113.0
n_TpC-flatt-C5-ff.wav,0.5128033549278941,-89.26003946195917,0.5032266482043015,2,1,5,19.25,0.25131442828090617,-1600,0.0512246177251673,0.012906771986850873,19.25
n_Vib_ES_Ha_sp-0_f1_C5.wav,0.45693087199135796,-95.73092069704325,0.44555503616669057,1,2,5,-18.25,-0.25131442828090605,-4000,-0.1727045047341932,-0.21864677092936366,-18.25
n_Vc-pizz_lv-C3-ff.wav,0.5061544487245592,19.285228391914444,0.5136747308452958,2,2,4,0.5,0.0,800,0.024619038283407127,0.05471256764345904,0.5
n_Hp-ord-C3-pp.wav,0.6337054198238594,192.69910575608435,0.653339978957484,4,0,4,75.5,1.0986122886681098,8200,0.5481463354166022,0.6337531021645247,75.5
n_Bn-ord-C2-ff.wav,0.7651105747779315,700.9988555009478,0.8398015988784924,7,0,1,131.75,2.70805020110221,23400,1.1809054931348908,1.6567526180588426,131.75
n_Cb-pont-C4-mf-1c.wav,0.49250314809511286,-28.335643402665983,0.49081823871289365,1,1,6,0.5,0.0,-1600,-0.029989655090613743,-0.036731174335927756,0.5
n_AFL-L_oV_pA_sus_mf_C6.wav,0.5045384172156444,13.577185992991643,0.509776184415289,2,2,4,0.5,0.0,1000,0.018154167440968035,0.03910972198804511,0.5
n_Bn-ord-C2-pp.wav,0.6223340031810133,318.0809618665901,0.6519974655164807,3,0,5,56.75,0.7884573603642703,10000,0.4994667325112918,0.6278309119278641,56.75
n_Acc-ord-C6-pp.wav,0.499718317205626,-37.49089752529753,0.49977604474319004,2,2,4,0.5,0.0,-600,-0.0011267312966970818,-0.0008958210871475714,0.5
n_TpC-stacc-C4-mf.wav,0.35828829837464576,-281.94382002716407,0.34071467403528105,1,5,2,-74.5,-1.0986122886681098,-13000,-0.5828011749012549,-0.6601110148862019,-74.5
n_BKL-L_pA_sus_mf_C3.wav,0.7271884366561968,546.9859110807062,0.7833475130621963,6,0,2,113.0,1.9459101490553132,19400,0.9804043288541067,1.2852817929102693,113.0
n_Fl-aeolian+ord-C5-pp.wav,0.5810407894589958,157.83789497213027,0.5939546211659942,2,0,6,38.0,0.5108256237659907,7300,0.3270473943576795,0.3803379972179473,38.0
n_TpC+C-ord-C4-mf.wav,0.589048586489052,237.60856049511094,0.6162230784882738,2,0,6,38.0,0.5108256237659907,7600,0.3600336778377206,0.4735475881623218,38.0
n_Va-pizz_bartok-C4-ff.wav,0.4571306860987948,-123.05174715616548,0.451597135354112,2,3,3,-18.25,-0.25131442828090605,-5300,-0.17189930153296792,-0.19421968238795428,-18.25
n_Vn-nonvib-C4-pp.wav,0.6494397471958356,297.3540598858642,0.6732305965824836,4,0,4,75.5,1.0986122886681098,12400,0.6165774668349828,0.7228331769434133,75.5
n_MA_ES_A-Ha_p_C2.wav,0.604617500008382,216.685267202535,0.6222288864588121,5,2,1,56.75,0.7884573603642703,10700,0.42474237593958414,0.49901951722373095,56.75
n_Ob-flatt-C4-mf.wav,0.4506037099160832,-152.58310089846242,0.4377200358006079,1,2,5,-18.25,-0.25131442828090605,-5100,-0.19823175972535093,-0.25042036445406396,-18.25
n_Fl-aeolian+ord-C4-ff.wav,0.5955958082343045,158.00827524777367,0.6067843691011514,4,1,3,56.75,0.7884573603642703,7100,0.3871474104102639,0.4338153470543192,56.75
n_Hn-flatt-C4-pp.wav,0.576588242718699,147.1560003037822,0.5886280201625494,2,0,6,38.0,0.5108256237659907,6600,0.30878326724239724,0.358296573819934,38.0
n_Cb-nonvib-C3-pp.wav,0.7152712818703211,495.8754106359059,0.7599184038289201,6,0,2,113.0,1.9459101490553132,17100,0.9211250251928362,1.1522322145268382,113.0
n_Vn-pizz_lv-C6-pp.wav,0.37654244644191076,-291.5239019502202,0.34898486512168597,0,3,5,-55.75,-0.7884573603642702,-11100,-0.5042499046703078,-0.623504335750758,-55.75
n_Ob-ord-C6-pp.wav,0.46404046729705234,-60.260329305127144,0.4598283941798088,1,2,5,-18.25,-0.25131442828090605,-3000,-0.14408689710649866,-0.1610335138806009,-18.25
n_Gtr-ord-C3-pp.wav,0.6009091778563695,177.64750994561857,0.6135890476392626,4,1,3,56.75,0.7884573603642703,8500,0.4092547893327681,0.4624239539888861,56.75
n_KFA-L_nA_sus_ff_C3.wav,0.6517153952151348,280.64276041266294,0.6842839900975838,4,0,4,75.5,1.0986122886681098,12100,0.6265879808465786,0.7735299149851492,75.5
n_Acc-ord-C5-ff.wav,0.46219062807086664,-100.51979146559756,0.459093917357236,1,2,5,-18.25,-0.25131442828090605,-3000,-0.15152674925213935,-0.16399086211617506,-18.25
n_EH-L_pA_sus_pp_C5.wav,0.5764984121928417,154.00321689181536,0.5906559433047781,2,0,6,38.0,0.5108256237659907,6000,0.30841532215191697,0.36667767082223157,38.0
n_PFL-L_LV_nA_sus_mf_C7.wav,0.4355346002779218,-84.45948431637504,0.4331755306685787,1,3,4,-37.0,-0.5108256237659907,-4500,-0.25930484535496895,-0.26890664943631654,-37.0
n_Va-harm_artificial-C6-mf.wav,0.4580189796403721,-107.2864973909545,0.4461206221758584,1,2,5,-18.25,-0.25131442828090605,-3700,-0.1683203595214627,-0.21635756471819065,-18.25
n_Fl-flatt-C6-mf.wav,0.5711129395270251,165.4570710086143,0.5880368171862954,4,2,2,38.0,0.5108256237659907,7400,0.2863933606466745,0.35585557694700587,38.0
n_MA_ES_A-Ha_p_C7.wav,0.4162215016021714,-188.2255078879348,0.3958843244592041,0,2,6,-37.0,-0.5108256237659907,-7100,-0.3383040529852244,-0.4226436367634723,-37.0
n_Vc-pizz_lv-C2-ff.wav,0.6408909813355882,296.7814956875287,0.6619279468588533,5,1,2,75.5,1.0986122886681098,13300,0.5792333509877627,0.6718976606721209,75.5
