sounds,Value,Elo,RW,Best,Worst,Unchosen,BestWorst,ABW,David,ValueLogit,RWLogit,BestWorstLogit
n_Xyl_GA_p_C5.wav,0.46655189686680165,-57.128870018194334,0.46856763484644925,2,3,3,-18.25,-0.25131442828090605,-3000,-0.13399252838096307,-0.1258954809903829,-18.25
n_BTb-play+sing_5th-C3-mf.wav,0.6431234015340752,302.42378883087997,0.6712799232724108,5,1,2,75.5,1.0986122886681098,12100,0.5889465616541558,0.7139796652730493,75.5
n_Hp-harm_fingering-C4-p.wav,0.7513103454807134,614.0890158208698,0.8370104455209292,7,0,1,131.75,2.70805020110221,17500,1.1056130576759486,1.6361504343230995,131.75
n_ClBb-mul-D3_C4-mf.wav,0.350428659076942,-288.1375882008561,0.33120650437536553,0,4,4,-74.5,-1.0986122886681098,-11600,-0.6171555245162805,-0.7027332751487892,-74.5
n_PFL-L_LV_nA_sus_f_C7.wav,0.3226624216489491,-332.5964275221737,0.301017511129186,0,5,3,-93.25,-1.466337068793427,-14100,-0.7415631447859106,-0.8424572506674383,-93.25
n_Va-harm_artificial-C5-mf.wav,0.32304387728841377,-346.1848914728253,0.29473179269161554,0,5,3,-93.25,-1.466337068793427,-13300,-0.7398183024603178,-0.8725124008924131,-93.25
n_Acc-ord-C4-mf.wav,0.42739256285666055,-162.5979547284098,0.4183577957107963,1,3,4,-37.0,-0.5108256237659907,-5700,-0.2924974391176028,-0.3295184524299619,-37.0
n_BKL_stac_mf1_C2.wav,0.5354561511697665,66.93403044455619,0.5380026044953777,2,1,5,19.25,0.25131442828090617,3600,0.14206304876822745,0.15230414758957583,19.25
n_Ob-ord-C5-ff.wav,0.5514527570140269,37.921292877303486,0.5484389099073074,4,2,2,38.0,0.5108256237659907,2800,0.2065421608285782,0.19436522841224088,38.0
n_KFA_Flatter_f_C3.wav,0.4662691359149525,-66.13776271004858,0.46535497297047496,1,2,5,-18.25,-0.25131442828090605,-2500,-0.13512869977618933,-0.13880252871132656,-18.25
n_ASax-ord-C5-mf.wav,0.4736938547744451,2.9145233708720717,0.4790902533339332,0,1,7,-18.25,-0.25131442828090605,-900,-0.10532183154637216,-0.08368779579650809,-18.25
n_ClBb-ord_C7-ff.wav,0.29947702269458454,-596.0168747108745,0.2510629768034795,0,5,3,-93.25,-1.466337068793427,-17800,-0.8497894708020348,-1.0929510875423938,-93.25
n_Cb-ord-C2-pp.wav,0.5721776408884043,123.30270352288953,0.5835398005972392,2,0,6,38.0,0.5108256237659907,4500,0.29074144353890974,0.33732176212352694,38.0
n_Bn-ord-C5-pp.wav,0.621737554846689,284.75877804445525,0.6525477755762293,3,0,5,56.75,0.7884573603642703,9500,0.4969298121002859,0.630257183909865,56.75
n_Cb-nonvib-C5-ff.wav,0.43079158106286836,-119.30500481419026,0.42470438664265675,1,3,4,-37.0,-0.5108256237659907,-5400,-0.2786222544045346,-0.3034906528057325,-37.0
n_Vc-pizz_bartok-C5-ff-1c.wav,0.44669658341263285,-164.23254660382344,0.42952933580320596,1,2,5,-18.25,-0.25131442828090605,-5900,-0.21402694498905378,-0.28377170545377095,-18.25
n_Gsp_ME_f_C8.wav,0.4828683478930679,-117.7182734587266,0.47401827768818283,1,1,6,0.5,0.0,-3100,-0.06855344348502036,-0.1040205822021158,0.5
n_Va-pizz_lv-C4-ff.wav,0.5338265504140964,46.84811605473702,0.5387762533090878,3,2,3,19.25,0.25131442828090617,2800,0.13551319995402727,0.15541709427917708,19.25
n_Gtr-ord-C4-ff.wav,0.5368214173465823,80.86023892511297,0.5444901022507004,2,1,5,19.25,0.25131442828090617,3000,0.14755279565327023,0.17843231864251818,19.25
n_PFL_FLatter_f_C7.wav,0.32089847914744746,-364.59054432319124,0.29269975748636046,0,5,3,-93.25,-1.466337068793427,-13400,-0.7496458228594364,-0.8823078817567127,-93.25
n_MA_ES_A-Ha_f_C4.wav,0.6461355660285437,331.2062990617857,0.672359107369316,5,1,2,75.5,1.0986122886681098,13100,0.6020954513946334,0.7188744146871358,75.5
n_Fl-ord-C6-pp.wav,0.4350476526186845,-279.32428085682545,0.4090461815872529,0,1,7,-18.25,-0.25131442828090605,-7700,-0.2612858153327388,-0.3679098098344772,-18.25
n_Gsp_ME_p_C8.wav,0.5881307901769968,215.73846818013828,0.6136795219463133,2,0,6,38.0,0.5108256237659907,6900,0.35624350837294483,0.46280556163597525,38.0
n_Va-harm_artificial-C7-mf.wav,0.34795285903272233,-294.61486625801325,0.32293807437251626,0,4,4,-74.5,-1.0986122886681098,-11400,-0.628049853361088,-0.7403021547422398,-74.5
n_Vc-ord-C6-mf.wav,0.2478690005452202,-591.9151152496457,0.1941539845076148,0,7,1,-130.75,-2.70805020110221,-18800,-1.1100101271834086,-1.423241097680517,-130.75
n_Vn-ord-C7-ff.wav,0.2459314400418795,-608.5752474518978,0.18366865896459558,0,7,1,-130.75,-2.70805020110221,-19800,-1.1204304941288217,-1.4916869599533373,-130.75
n_Vn-nonvib-C6-ff.wav,0.42461027714876004,-126.33907729983878,0.4202779403694495,0,2,6,-37.0,-0.5108256237659907,-5700,-0.3038758367974521,-0.32163252595692643,-37.0
n_Vc-nonvib-C5-ff.wav,0.40883229661297776,-238.4044889416435,0.38262785921975834,0,2,6,-37.0,-0.5108256237659907,-8300,-0.36879470000414505,-0.47840911771721384,-37.0
n_BTb-play+sing_5th-C4-mf.wav,0.3478434809985087,-292.0850585344088,0.321579867719935,0,4,4,-74.5,-1.0986122886681098,-12500,-0.6285319815819597,-0.7465208251857549,-74.5
n_Vc-ord-C6-ff.wav,0.3054953447806189,-476.2892059019236,0.25207701424912654,0,5,3,-93.25,-1.466337068793427,-15500,-0.8212643246900346,-1.0875653595263377,-93.25
n_Gsp_ME_f_C6.wav,0.5009555967141369,-19.118981916530945,0.4977750895797094,2,2,4,0.5,0.0,400,0.0038223915105180767,-0.008899700422181599,0.5
n_Tbn-flatt-C4-ff.wav,0.5056505453580049,16.191347964969474,0.5099824541456056,2,2,4,0.5,0.0,1700,0.022603143715666584,0.039935123160788386,0.5
n_EH-L_pA_sus_mf_C5.wav,0.4854332297345326,-85.73515233537842,0.4820653355772351,2,2,4,0.5,0.0,-1700,-0.058283574446483466,-0.07176944799187587,0.5
n_Va-nonvib-C6-pp.wav,0.41610898427726334,-188.597620745814,0.40265451530916363,1,3,4,-37.0,-0.5108256237659907,-8900,-0.33876714111415346,-0.39441673517528064,-37.0
n_Vc-harm_artificial-C6-mf.wav,0.42864498525665823,-144.34144006014608,0.42473893602930474,1,3,4,-37.0,-0.5108256237659907,-5900,-0.2873817224285545,-0.3033492500382775,-37.0
n_Va-pont-C4-mf.wav,0.4703261291403862,-51.56891302215862,0.4773643730563937,1,2,5,-18.25,-0.25131442828090605,-1600,-0.11883513328674972,-0.09060443916243478,-18.25
n_Vc-pizz_lv-C4-mf.wav,0.6638416390471124,413.5960186301411,0.7096446871813236,4,0,4,75.5,1.0986122886681098,13900,0.6804612643307006,0.8936590145522068,75.5
n_ClBb-flatt-C6-pp.wav,0.4225222318969162,-167.47672127183893,0.4089112923718465,0,2,6,-37.0,-0.5108256237659907,-5700,-0.31242787957652196,-0.3684678601995833,-37.0
n_Vn-pizz_lv-C5-pp.wav,0.49210337640338175,-41.69294361111673,0.4906005488174107,1,1,6,0.5,0.0,-1500,-0.031589120950798015,-0.037602234675199596,0.5
n_Hn-ord-C3-ff.wav,0.6060471283815485,204.53197629628016,0.6225893684935795,4,1,3,56.75,0.7884573603642703,9500,0.43072646569005885,0.5005533789487249,56.75
n_TpC-flatt-C5-ff.wav,0.3372589861689311,-413.34493775542114,0.30466358594692516,0,4,4,-74.5,-1.0986122886681098,-14600,-0.6755331460092531,-0.8251876064847619,-74.5
n_Vib_ES_Ha_sp-0_f1_C5.wav,0.6093397562025515,223.7995666341875,0.6259415452546379,3,0,5,56.75,0.7884573603642703,7900,0.4445377635620643,0.5148449072404433,56.75
n_Hp-ord-C3-pp.wav,0.707172654485331,424.6976565844522,0.7411534789832867,6,0,2,113.0,1.9459101490553132,15300,0.8816916723982005,1.0519724248770181,113.0
n_Vc-pizz_lv-C3-ff.wav,0.5403193829901956,68.18077739680658,0.5478011708761362,3,2,3,19.25,0.25131442828090617,4400,0.16162847721307205,0.19179042368976693,19.25
n_Bn-ord-C2-ff.wav,0.6490254790492829,358.37575570734066,0.6834021475139087,5,1,2,75.5,1.0986122886681098,14600,0.6147583439221032,0.7694511176999335,75.5
n_Cb-pont-C4-mf-1c.wav,0.418082356729114,-199.3097287964816,0.40684232764864764,1,3,4,-37.0,-0.5108256237659907,-8400,-0.33065049252556394,-0.37703454392081903,-37.0
n_AFL-L_oV_pA_sus_mf_C6.wav,0.6136883874166223,237.92328260651,0.6353117078525854,3,0,5,56.75,0.7884573603642703,8500,0.4628429566985848,0.5550727623541556,56.75
n_Bn-ord-C2-pp.wav,0.4851510429803242,-96.40417811683267,0.4795564538580786,1,1,6,0.5,0.0,-2600,-0.05941329902715448,-0.08181979911220232,0.5
n_Acc-ord-C6-pp.wav,0.46627429912615365,-70.10853393060815,0.4630984012215802,0,1,7,-18.25,-0.25131442828090605,-2200,-0.13510795252333074,-0.14787527407836712,-18.25
n_TpC-stacc-C4-mf.wav,0.5420272947905521,130.74184161694555,0.5596081358978738,3,2,3,19.25,0.25131442828090617,3400,0.16850677283808055,0.23957185066420483,19.25
n_BKL-L_pA_sus_mf_C3.wav,0.6867838179760355,429.63185778643293,0.7212542412283744,5,0,3,94.25,1.466337068793427,15100,0.7851259377413222,0.9506915907014607,94.25
n_Fl-aeolian+ord-C5-pp.wav,0.5923869648415396,247.85460216318833,0.6211279505517733,2,0,6,38.0,0.5108256237659907,8000,0.37384179706214316,0.49433855256399073,38.0
n_TpC+C-ord-C4-mf.wav,0.4969782324108354,-2.8529510932700206,0.49470910887735053,2,2,4,0.5,0.0,-1000,-0.01208721751721497,-0.02116435446747757,0.5
n_Va-pizz_bartok-C4-ff.wav,0.377590129759752,-324.651275077644,0.34731739527547395,0,3,5,-55.75,-0.7884573603642702,-9900,-0.4997895365713249,-0.6308519083594287,-55.75
n_Vn-nonvib-C4-pp.wav,0.4681114980829419,-50.782284203816666,0.4678313842713284,2,3,3,-18.25,-0.25131442828090605,-2600,-0.12772737320433716,-0.12885244500392942,-18.25
n_MA_ES_A-Ha_p_C2.wav,0.7348372905111419,661.456344803329,0.7835178422317285,6,0,2,113.0,1.9459101490553132,23700,1.0193054656141964,1.2862857021179936,113.0
n_Ob-flatt-C4-mf.wav,0.527300196517255,5.087843242189443,0.5268983035287124,1,0,7,19.25,0.25131442828090617,800,0.10930949715667489,0.10769718899587985,19.25
n_Fl-aeolian+ord-C4-ff.wav,0.4279342719886085,-136.9541751784147,0.41637725795251024,1,3,4,-37.0,-0.5108256237659907,-5800,-0.29028428022045105,-0.337663065061124,-37.0
n_Hn-flatt-C4-pp.wav,0.4874625749416578,-84.98988170515457,0.47958516987553684,2,2,4,0.5,0.0,-2400,-0.05016021470994737,-0.08170474296681302,0.5
n_Vn-pizz_lv-C6-pp.wav,0.3528497584524192,-323.2203881846581,0.32989886795661,0,4,4,-74.5,-1.0986122886681098,-12200,-0.6065361272516423,-0.7086424975882618,-74.5
n_Cb-nonvib-C3-pp.wav,0.7557902236002958,678.9142897134849,0.8306405483320166,7,0,1,131.75,2.70805020110221,19100,1.1297362603920138,1.5901737589769096,131.75
n_Ob-ord-C6-pp.wav,0.46863787807126667,-51.89112890729511,0.47403868588687137,1,2,5,-18.25,-0.25131442828090605,-2100,-0.1256133957870471,-0.1039387285597539,-18.25
n_Gtr-ord-C3-pp.wav,0.760225723739491,641.2152642699829,0.8417675784966725,7,0,1,131.75,2.70805020110221,20500,1.153917428905043,1.6714389667913705,131.75
n_KFA-L_nA_sus_ff_C3.wav,0.6498373751541829,327.4741526871984,0.6819796364479301,4,0,4,75.5,1.0986122886681098,11700,0.6183244505287198,0.7628843817597358,75.5
n_Acc-ord-C5-ff.wav,0.4224266111064299,-171.87061049015813,0.41102448227178107,1,3,4,-37.0,-0.5108256237659907,-6600,-0.3128197844709844,-0.3597318366678497,-37.0
n_EH-L_pA_sus_pp_C5.wav,0.5738519805767875,187.39538146686317,0.5929988070637264,4,2,2,38.0,0.5108256237659907,6800,0.2975847401521575,0.37637627081312736,38.0
n_PFL-L_LV_nA_sus_mf_C7.wav,0.35892673233022676,-229.4580839811389,0.34267730132114077,0,4,4,-74.5,-1.0986122886681098,-10000,-0.5800254730828039,-0.6513858760338611,-74.5
n_Va-harm_artificial-C6-mf.wav,0.44823855863601214,-179.05623011686745,0.4346197006551885,0,1,7,-18.25,-0.25131442828090605,-5100,-0.20779019377787614,-0.26302720356361603,-18.25
n_Fl-flatt-C6-mf.wav,0.4608591966264743,-86.99373013068323,0.45739030082148296,1,2,5,-18.25,-0.25131442828090605,-3100,-0.15688420151086682,-0.1708531991014745,-18.25
n_MA_ES_A-Ha_p_C7.wav,0.6088083474259793,241.3186054158442,0.6341473858005141,4,1,3,56.75,0.7884573603642703,8200,0.442305917799333,0.5500508382826677,56.75
n_Vc-pizz_lv-C2-ff.wav,0.7171546683807435,445.8092206010179,0.7655735042664271,6,0,2,113.0,1.9459101490553132,16800,0.9303913164886559,1.1834831440166562,113.0
