sounds,Value,Elo,RW,Best,Worst,Unchosen,BestWorst,ABW,David,ValueLogit,RWLogit,BestWorstLogit
n_Cb-pizz_lv-C4-mf.wav,0.20341403582354245,-1487.3299066959987,0.07004376749521075,0,8,0,-149.5,-9.903437551286196,-22100,-1.3650915636802163,-2.58601722662341,-149.5
n_Xyl_GA_p_C5.wav,0.1989087189861244,-1757.5099318767313,0.06813848614707453,0,8,0,-149.5,-9.903437551286196,-24000,-1.3931288784664313,-2.6156420181749223,-149.5
n_BTb-play+sing_5th-C3-mf.wav,0.6935911746595139,747.1111793236503,0.7539263045256613,5,0,3,94.25,1.466337068793427,15900,0.8169624606405468,1.1196635577076268,94.25
n_ClBb-mul-D3_C4-mf.wav,0.7937362411314328,1419.0327351478072,0.950000602152621,8,0,0,150.5,9.903437551286196,21200,1.3475954833934423,2.944451656136043,150.5
n_Hp-harm_fingering-C4-p.wav,0.3401635327038174,-548.129206509586,0.2975524187373029,0,4,4,-74.5,-1.0986122886681098,-13000,-0.662565546977012,-0.8589803741031828,-74.5
n_PFL-L_LV_nA_sus_f_C7.wav,0.5021596293931814,13.22203773970492,0.5061434298659201,1,1,6,0.5,0.0,500,0.008638571293377868,0.02457495618196817,0.5
n_Va-harm_artificial-C5-mf.wav,0.7161347539510041,849.8223199425622,0.7677033401332043,7,1,0,113.0,1.9459101490553132,19200,0.9253687132804559,1.1953881215156665,113.0
n_Acc-ord-C4-mf.wav,0.4715112871057529,-71.92291649328595,0.4685752514105675,1,2,5,-18.25,-0.25131442828090605,-1300,-0.11407840770686715,-0.12586489388373884,-18.25
n_BKL_stac_mf1_C2.wav,0.6103122958542408,360.95968146138955,0.6422559698378075,3,0,5,56.75,0.7884573603642703,6700,0.4486251268324719,0.5851692000202849,56.75
n_Ob-ord-C5-ff.wav,0.46402593999046354,-12.517848219146082,0.45605473931732216,0,1,7,-18.25,-0.25131442828090605,-2300,-0.14414530857962393,-0.17623577337552948,-18.25
n_KFA_Flatter_f_C3.wav,0.6625972270730515,692.2276088735633,0.7098152456616947,4,0,4,75.5,1.0986122886681098,13300,0.6748899163455543,0.8944869147411525,75.5
n_ASax-ord-C5-mf.wav,0.46212869650831195,-133.02131615508952,0.45588978898742943,2,3,3,-18.25,-0.25131442828090605,-4000,-0.15177590254426782,-0.17690073062429043,-18.25
n_ClBb-ord_C7-ff.wav,0.46713041710509096,-1.9992706432306213,0.46780918120287623,0,1,7,-18.25,-0.25131442828090605,-1600,-0.13166822479427945,-0.12894162668045844,-18.25
n_Cb-ord-C2-pp.wav,0.5879245798411371,484.07415998782346,0.6206111444104043,3,1,4,38.0,0.5108256237659907,8100,0.35539228286124186,0.4921430260362835,38.0
n_Bn-ord-C5-pp.wav,0.4272346341039032,-163.07249193096732,0.41940847991477864,0,2,6,-37.0,-0.5108256237659907,-4100,-0.29314279255111214,-0.32520210862900795,-37.0
n_Cb-nonvib-C5-ff.wav,0.672742519216917,485.4249625059066,0.7090331512748612,5,0,3,94.25,1.466337068793427,11200,0.7206154057733842,0.8906929444563263,94.25
n_Vc-pizz_bartok-C5-ff-1c.wav,0.4532319419518043,-188.39288718307614,0.4322070723324521,1,2,5,-18.25,-0.25131442828090605,-3500,-0.18762067940403132,-0.27285198078285366,-18.25
n_Gsp_ME_f_C8.wav,0.3760537953415854,-485.1429982029644,0.34719684574342385,1,4,3,-55.75,-0.7884573603642702,-10600,-0.5063319482968284,-0.6313837376218027,-55.75
n_Va-pizz_lv-C4-ff.wav,0.3399751445759706,-575.5303345075291,0.3088693158836886,0,4,4,-74.5,-1.0986122886681098,-13800,-0.6634049832950952,-0.8054106675679997,-74.5
n_Gtr-ord-C4-ff.wav,0.37695828496196826,-383.5199470100041,0.35104056823041463,0,3,5,-55.75,-0.7884573603642702,-10300,-0.5024789435157456,-0.6144684101295677,-55.75
n_PFL_FLatter_f_C7.wav,0.6004420395716198,580.0549276304561,0.6364783993040319,2,0,6,38.0,0.5108256237659907,9500,0.40730727947438344,0.5601117613369248,38.0
n_MA_ES_A-Ha_f_C4.wav,0.3091230213204476,-685.3640284545152,0.26467215095385804,0,5,3,-93.25,-1.466337068793427,-15200,-0.804222449252182,-1.0218245590322497,-93.25
n_Fl-ord-C6-pp.wav,0.36212840931911433,-692.2277350547478,0.30821332771753407,0,3,5,-55.75,-0.7884573603642702,-12100,-0.5661381237594576,-0.8084854653612089,-55.75
n_Gsp_ME_p_C8.wav,0.3124418680283059,-646.3784106269554,0.26314548946332766,0,5,3,-93.25,-1.466337068793427,-14900,-0.7887279519985557,-1.0296833939182615,-93.25
n_Vc-ord-C6-mf.wav,0.5820696740156708,130.43558479685888,0.5836675845794599,5,2,1,56.75,0.7884573603642703,5600,0.33127542098637364,0.3378475995820973,56.75
n_Vc-nonvib-C5-ff.wav,0.5396992173825066,150.78994985383235,0.5521839780804692,1,0,7,19.25,0.25131442828090617,2400,0.1591318284710023,0.20949880166046775,19.25
n_Vn-nonvib-C6-ff.wav,0.6614719981936653,686.6671269866422,0.7056007784810809,4,0,4,75.5,1.0986122886681098,14000,0.669860839745831,0.8741128654274115,75.5
n_Vn-ord-C7-ff.wav,0.5451521295463293,156.23153235867287,0.5672669216118963,1,0,7,19.25,0.25131442828090617,3600,0.18110188010204034,0.270708863394536,19.25
n_Va-harm_artificial-C7-mf.wav,0.6081321480191009,395.53995861667335,0.6304515812743445,3,0,5,56.75,0.7884573603642703,6800,0.43946753640326824,0.5341545879806122,56.75
n_BTb-play+sing_5th-C4-mf.wav,0.5546005916205288,409.5142160619923,0.5814318560542007,1,0,7,19.25,0.25131442828090617,5100,0.21927677340085394,0.3286540729020952,19.25
n_Vc-ord-C6-ff.wav,0.6196077004732824,432.1960442966798,0.6464724946154582,3,0,5,56.75,0.7884573603642703,9500,0.48788344923034754,0.6035693612064105,56.75
n_Gsp_ME_f_C6.wav,0.3370850868232584,-647.073813640944,0.27793748344208813,0,4,4,-74.5,-1.0986122886681098,-13100,-0.6763112642278133,-0.9547155144779621,-74.5
n_Tbn-flatt-C4-ff.wav,0.7292317027252176,929.6321668025921,0.796213555588233,6,0,2,113.0,1.9459101490553132,18300,0.9907280543351933,1.3627948313724585,113.0
n_Va-nonvib-C6-pp.wav,0.6421619640835441,536.8540198489875,0.669253206520875,5,1,2,75.5,1.0986122886681098,12200,0.5847600819869613,0.7048093653527892,75.5
n_EH-L_pA_sus_mf_C5.wav,0.346837824791389,-498.9553404296181,0.3144059123281446,0,4,4,-74.5,-1.0986122886681098,-11500,-0.6329681455282217,-0.7796008781707109,-74.5
n_Vc-harm_artificial-C6-mf.wav,0.5417313713043342,203.15319672071857,0.5580268520821653,1,0,7,19.25,0.25131442828090617,3000,0.16731471596557734,0.23315795431938693,19.25
n_Va-pont-C4-mf.wav,0.6423770935411791,581.0752506665049,0.6780314803174046,4,0,4,75.5,1.0986122886681098,9400,0.5856964070302382,0.7447399422048984,75.5
n_ClBb-flatt-C6-pp.wav,0.4470368135023141,-42.738190928694095,0.4526264928253332,2,4,2,-37.0,-0.5108256237659907,-2900,-0.2126504807269471,-0.190064131642787,-37.0
n_Vc-pizz_lv-C4-mf.wav,0.3405977898968523,-605.1202410655001,0.30033586445221533,0,4,4,-74.5,-1.0986122886681098,-12400,-0.6606314029650601,-0.8456990169356471,-74.5
n_Vn-pizz_lv-C5-pp.wav,0.3117098356160404,-553.5152182237381,0.2685423710286994,0,5,3,-93.25,-1.466337068793427,-14700,-0.7921377585527124,-1.0020305873611874,-93.25
n_Hn-ord-C3-ff.wav,0.5714637549921984,203.18534313615973,0.584751568747094,2,0,6,38.0,0.5108256237659907,4500,0.28782574014447093,0.3423101175775404,38.0
n_TpC-flatt-C5-ff.wav,0.7202273039153761,927.6750317733299,0.7901817736418797,6,0,2,113.0,1.9459101490553132,15700,0.9455893882861819,1.3260214451029184,113.0
n_Vib_ES_Ha_sp-0_f1_C5.wav,0.451123649287658,-203.64195808600473,0.4402334824191879,1,2,5,-18.25,-0.25131442828090605,-4200,-0.1961317208923492,-0.24021453586361238,-18.25
n_Hp-ord-C3-pp.wav,0.2976991591649073,-609.4700410303512,0.2728665164585727,1,7,0,-112.0,-1.9459101490553135,-18800,-0.8582784168433186,-0.9801273444938471,-112.0
n_Vc-pizz_lv-C3-ff.wav,0.4795291693926094,94.55837051647806,0.4890578927932307,1,2,5,-18.25,-0.25131442828090605,0,-0.08192911997572595,-0.04377541801059947,-18.25
n_Bn-ord-C2-ff.wav,0.6914666144734194,811.5328355057313,0.7402905943385798,5,0,3,94.25,1.466337068793427,16600,0.8069848136973893,1.0474794687427935,94.25
n_Cb-pont-C4-mf-1c.wav,0.6859234928827076,663.5780112899394,0.7390429035912166,5,0,3,94.25,1.466337068793427,13600,0.7811294856268973,1.0409999633083835,94.25
n_AFL-L_oV_pA_sus_mf_C6.wav,0.4349467459250653,-103.3646617691683,0.43426646931096213,1,3,4,-37.0,-0.5108256237659907,-4400,-0.2616963812710141,-0.26446484323289177,-37.0
n_Bn-ord-C2-pp.wav,0.7255450668162646,760.7775265491805,0.7906389106563242,6,0,2,113.0,1.9459101490553132,16900,0.9721361190467676,1.3287809048505388,113.0
n_Acc-ord-C6-pp.wav,0.34547079909131106,-468.06522484275297,0.30787744486905005,0,4,4,-74.5,-1.0986122886681098,-11800,-0.639008078141946,-0.8100612452086614,-74.5
n_TpC-stacc-C4-mf.wav,0.5402084210808411,83.51743868610876,0.5590974719462065,1,0,7,19.25,0.25131442828090617,2400,0.16118173255653445,0.23750000017773698,19.25
n_BKL-L_pA_sus_mf_C3.wav,0.543055824856852,247.16539637628065,0.5575890983236274,1,0,7,19.25,0.25131442828090617,3300,0.17265089447251136,0.2313832161555254,19.25
n_Fl-aeolian+ord-C5-pp.wav,0.2948610387288963,-430.0232416850865,0.25839276187079435,0,6,2,-112.0,-1.9459101490553135,-13000,-0.8718907013727627,-1.054339014176479,-112.0
n_TpC+C-ord-C4-mf.wav,0.6623296619941778,610.3810926563815,0.712858817036227,4,0,4,75.5,1.0986122886681098,13900,0.6736933226356729,0.9093093667289182,75.5
n_Va-pizz_bartok-C4-ff.wav,0.45841936871830624,-138.0750279256688,0.45574272489587875,1,2,5,-18.25,-0.25131442828090605,-3800,-0.16670754153952255,-0.17749361673140707,-18.25
n_Vn-nonvib-C4-pp.wav,0.594274714814114,529.7348217138592,0.6292192287580136,3,1,4,38.0,0.5108256237659907,9200,0.3816654021963621,0.5288687565073334,38.0
n_MA_ES_A-Ha_p_C2.wav,0.3622469623847588,-655.408760193988,0.3027994874396599,0,3,5,-55.75,-0.7884573603642702,-11800,-0.56562492427504,-0.8340022199890722,-55.75
n_Ob-flatt-C4-mf.wav,0.5417153698377327,183.1839127256091,0.5660196909603677,1,0,7,19.25,0.25131442828090617,2300,0.16725026127806256,0.2656297050859724,19.25
n_Fl-aeolian+ord-C4-ff.wav,0.6379403665260127,762.1780454453416,0.6995075399881141,3,0,5,56.75,0.7884573603642703,12000,0.5664358779690112,0.8449539109725216,56.75
n_Hn-flatt-C4-pp.wav,0.4827946173367016,161.2128407257803,0.5099336114900349,0,1,7,-18.25,-0.25131442828090605,1100,-0.06884871384421248,0.03973967501390699,-18.25
n_Vn-pizz_lv-C6-pp.wav,0.35209750464483597,-509.5812869760631,0.32067867049265764,0,4,4,-74.5,-1.0986122886681098,-10600,-0.6098320758274958,-0.750654659683875,-74.5
n_Cb-nonvib-C3-pp.wav,0.514398122881665,-140.5340553948758,0.5013102273773973,2,1,5,19.25,0.25131442828090617,-1100,0.057608418472596123,0.005240921505701432,19.25
n_Ob-ord-C6-pp.wav,0.3905976486178209,-415.34022803938893,0.3687333012742317,0,3,5,-55.75,-0.7884573603642702,-6700,-0.4448007265635089,-0.5376548117180455,-55.75
n_Gtr-ord-C3-pp.wav,0.30602210350867276,-775.7906180276829,0.24335844115396568,0,5,3,-93.25,-1.466337068793427,-14500,-0.8187827775313459,-1.1343542161391322,-93.25
n_KFA-L_nA_sus_ff_C3.wav,0.5452293423548429,110.62481695702726,0.5622357291927645,1,0,7,19.25,0.25131442828090617,3000,0.18141327506315044,0.2502406379188482,19.25
n_Acc-ord-C5-ff.wav,0.4648944827637604,-115.89184977973818,0.46109607011180836,1,2,5,-18.25,-0.25131442828090605,-2300,-0.1406534948781988,-0.15593090101664803,-18.25
n_EH-L_pA_sus_pp_C5.wav,0.38523434121966627,-444.8703120291414,0.3525304829928919,0,3,5,-55.75,-0.7884573603642702,-7400,-0.46738932494691754,-0.60793461939517,-55.75
n_PFL-L_LV_nA_sus_mf_C7.wav,0.42356884394985356,-279.8401971133841,0.4125095457789427,0,2,6,-37.0,-0.5108256237659907,-5200,-0.3081398551081858,-0.35360065096267534,-37.0
n_Va-harm_artificial-C6-mf.wav,0.6197790970200346,567.004568119693,0.6572262459536229,3,0,5,56.75,0.7884573603642703,9400,0.4886107119731785,0.650957701053787,56.75
n_Fl-flatt-C6-mf.wav,0.5449405518708865,269.04183512310135,0.5653975961635782,2,1,5,19.25,0.25131442828090617,4100,0.18024864393257428,0.2630975947287896,19.25
n_MA_ES_A-Ha_p_C7.wav,0.4177511711454734,-427.3858046300795,0.3929169942753264,1,3,4,-37.0,-0.5108256237659907,-6600,-0.332011926417278,-0.43506715013168884,-37.0
n_Vc-pizz_lv-C2-ff.wav,0.4668200501219024,-110.62702834168817,0.47114771680015216,1,2,5,-18.25,-0.25131442828090605,-2300,-0.1329151324532833,-0.11553748643041596,-18.25
