sounds,Value,Elo,RW,Best,Worst,Unchosen,BestWorst,ABW,David,ValueLogit,RWLogit,BestWorstLogit
n_Cb-pizz_lv-C4-mf.wav,0.3350960436316492,-555.0362018501456,0.2718913817194516,0,4,4,-74.5,-1.0986122886681098,-12900,-0.6852254155684567,-0.985047583374158,-74.5
n_Xyl_GA_p_C5.wav,0.3052088266345913,-535.2194880449805,0.2628002508983822,0,5,3,-93.25,-1.466337068793427,-16300,-0.8226151106236391,-1.0314646441337099,-93.25
n_ClBb-mul-D3_C4-mf.wav,0.7640696734454505,776.05545912195,0.8379333595407211,7,0,1,131.75,2.70805020110221,22700,1.175122445643757,1.6429309625923996,131.75
n_BTb-play+sing_5th-C3-mf.wav,0.5451129441634905,172.5709767049953,0.561612685418839,2,1,5,19.25,0.25131442828090617,4100,0.1809438509835527,0.2477096409559996,19.25
n_Hp-harm_fingering-C4-p.wav,0.3172446052944246,-364.3154835037858,0.28489583774849836,0,5,3,-93.25,-1.466337068793427,-13700,-0.7664635598969972,-0.9203045816743621,-93.25
n_PFL-L_LV_nA_sus_f_C7.wav,0.6511399987906805,366.3435306989392,0.6882220735130224,4,0,4,75.5,1.0986122886681098,11400,0.624053971937552,0.7918204068217579,75.5
n_Va-harm_artificial-C5-mf.wav,0.7260800038674797,671.0761890334177,0.7876056158473361,6,0,2,113.0,1.9459101490553132,18700,0.9748241280836317,1.3105526280097914,113.0
n_Acc-ord-C4-mf.wav,0.5102608111803075,51.91146642665136,0.5249083895884964,1,1,6,0.5,0.0,1500,0.041049007786960405,0.09971610188052563,0.5
n_BKL_stac_mf1_C2.wav,0.464588463157973,-87.141621112653,0.4640277512398788,2,3,3,-18.25,-0.25131442828090605,-3000,-0.14188369067971793,-0.14413802588475813,-18.25
n_Ob-ord-C5-ff.wav,0.2480370156336188,-780.0090271676387,0.1895999460383112,0,7,1,-130.75,-2.70805020110221,-19000,-1.1091091082068074,-1.4526117143081405,-130.75
n_KFA_Flatter_f_C3.wav,0.7114791571982914,406.6034855880729,0.7624462193963184,6,0,2,113.0,1.9459101490553132,14700,0.9025787941793891,1.166137931567761,113.0
n_ASax-ord-C5-mf.wav,0.48185446463779114,-186.31437679632143,0.46647724442889005,0,0,8,0.5,0.0,-2900,-0.07261403122448572,-0.13429248346047884,0.5
n_ClBb-ord_C7-ff.wav,0.5136120038094548,97.38731281293977,0.5277612438008906,3,3,2,0.5,0.0,2100,0.05446147254291819,0.11115929456977186,0.5
n_Cb-ord-C2-pp.wav,0.6589656332348283,435.0767351129209,0.6963570064633916,4,0,4,75.5,1.0986122886681098,13500,0.6586881287635,0.8300098212116656,75.5
n_Bn-ord-C5-pp.wav,0.49486096912957217,-44.021342970106346,0.49322135866660133,1,1,6,0.5,0.0,-700,-0.020556847367308187,-0.027116226735070314,0.5
n_Cb-nonvib-C5-ff.wav,0.5203207359260148,160.45808856343407,0.539481544778912,1,1,6,0.5,0.0,3500,0.08132774057928703,0.15825564472688297,0.5
n_Vc-pizz_bartok-C5-ff-1c.wav,0.4987142374647043,-11.467913068447022,0.5023535982514923,2,2,4,0.5,0.0,200,-0.0051430614777810925,0.00941446254065552,0.5
n_Gsp_ME_f_C8.wav,0.2090333392987606,-1085.1920894682,0.08231766776540217,0,8,0,-149.5,-9.903437551286196,-20300,-1.330762061168629,-2.4112655276158743,-149.5
n_Va-pizz_lv-C4-ff.wav,0.4379880196826311,-56.14486141263016,0.4357389367842695,1,3,4,-37.0,-0.5108256237659907,-3900,-0.24933160927756826,-0.2584737272731781,-37.0
n_Gtr-ord-C4-ff.wav,0.33767848767174474,-494.44485047665654,0.2956554244151222,0,4,4,-74.5,-1.0986122886681098,-13300,-0.67365688332778,-0.868073020850441,-74.5
n_PFL_FLatter_f_C7.wav,0.6338105276730694,293.52702923597786,0.6527849700524418,5,1,2,75.5,1.0986122886681098,9500,0.5485991741186953,0.6313035086994027,75.5
n_MA_ES_A-Ha_f_C4.wav,0.373934606656635,-448.4694788833097,0.3417158416690745,0,3,5,-55.75,-0.7884573603642702,-11300,-0.5153738942390722,-0.6556571702867819,-55.75
n_Fl-ord-C6-pp.wav,0.4230529155596052,-169.82303428358213,0.4079743677303271,1,3,4,-37.0,-0.5108256237659907,-6800,-0.3102532871190529,-0.37234558345924595,-37.0
n_Gsp_ME_p_C8.wav,0.30172739155898715,-608.6076412630125,0.25635411594709945,0,5,3,-93.25,-1.466337068793427,-17500,-0.8390856502610933,-1.0650052051649421,-93.25
n_Va-harm_artificial-C7-mf.wav,0.7725423510671364,764.9368229608682,0.8527223888207152,7,0,1,131.75,2.70805020110221,24100,1.2227227681325419,1.7561147245830697,131.75
n_Vc-nonvib-C5-ff.wav,0.5355084298575465,61.2879989518927,0.5420812304922021,2,1,5,19.25,0.25131442828090617,2900,0.14227322194572958,0.16872405273591637,19.25
n_Vn-ord-C7-ff.wav,0.6493267866967158,359.79196059210045,0.6807348613758849,4,0,4,75.5,1.0986122886681098,11200,0.6160813398231905,0.7571509800236285,75.5
n_Vc-ord-C6-mf.wav,0.719063056483889,547.7447988569361,0.7670186149921536,6,0,2,113.0,1.9459101490553132,17100,0.9398188102776667,1.1915525132412534,113.0
n_Vn-nonvib-C6-ff.wav,0.584712772456078,291.56913823339653,0.6050550382463228,3,1,4,38.0,0.5108256237659907,8300,0.34215034401004185,0.42657300834077244,38.0
n_BTb-play+sing_5th-C4-mf.wav,0.6766802928668891,363.80263605469514,0.7059514872729741,5,0,3,94.25,1.466337068793427,12300,0.7385572813526834,0.875801757219716,94.25
n_Vc-ord-C6-ff.wav,0.5696854857736137,187.68387621626735,0.5827285148862588,3,1,4,38.0,0.5108256237659907,5100,0.2805680594401628,0.33398435534396964,38.0
n_Gsp_ME_f_C6.wav,0.37603287890879855,-366.28535742052094,0.3462865259156804,0,3,5,-55.75,-0.7884573603642702,-9400,-0.5064210929489813,-0.6354026004896772,-55.75
n_Tbn-flatt-C4-ff.wav,0.6747189248464394,383.75359945151695,0.7091979784443614,5,0,3,94.25,1.466337068793427,11200,0.7296065413241727,0.8914920263831284,94.25
n_EH-L_pA_sus_mf_C5.wav,0.3509580875462808,-408.5100621688277,0.3186451690249622,0,4,4,-74.5,-1.0986122886681098,-10600,-0.6148304870348192,-0.7600050535804775,-74.5
n_Va-nonvib-C6-pp.wav,0.6558958243760569,407.28063815170344,0.6955023285234195,4,0,4,75.5,1.0986122886681098,12600,0.6450575243846479,0.825970919261112,75.5
n_Vc-harm_artificial-C6-mf.wav,0.657847844848912,450.61943723651586,0.7005356367622456,4,0,4,75.5,1.0986122886681098,12400,0.6537181295266712,0.8498498148494129,75.5
n_Va-pont-C4-mf.wav,0.6867145762742325,516.6597986520537,0.7349713917745817,5,0,3,94.25,1.466337068793427,14500,0.7848040700525547,1.0199937999725999,94.25
n_Vc-pizz_lv-C4-mf.wav,0.31511145677062363,-476.57897127917454,0.27794965119715354,0,5,3,-93.25,-1.466337068793427,-14200,-0.7763297071493146,-0.9546548851589499,-93.25
n_ClBb-flatt-C6-pp.wav,0.5152234008766603,104.84521236204647,0.5340276519681246,2,2,4,0.5,0.0,2000,0.06091243025980683,0.13632132695373378,0.5
n_Vn-pizz_lv-C5-pp.wav,0.28231897068449235,-530.2444162511038,0.23498989210230772,0,6,2,-112.0,-1.9459101490553135,-16800,-0.9329876880336787,-1.1803465457889089,-112.0
n_Hn-ord-C3-ff.wav,0.5255471966320288,20.087876245441304,0.5258962529169308,1,0,7,19.25,0.25131442828090617,600,0.10227785202355212,0.10367778203530263,19.25
n_TpC-flatt-C5-ff.wav,0.6567326519096572,433.1641680844545,0.7006371747629494,4,0,4,75.5,1.0986122886681098,12400,0.6487674291006671,0.8503338706071564,75.5
n_Vib_ES_Ha_sp-0_f1_C5.wav,0.3820075793842832,-311.48915148024037,0.3550521183038651,0,3,5,-55.75,-0.7884573603642702,-8700,-0.48103574327676796,-0.5969049191359698,-55.75
n_Hp-ord-C3-pp.wav,0.3793819823455093,-351.4208237384187,0.3534904949777927,0,3,5,-55.75,-0.7884573603642702,-9800,-0.49217221772079045,-0.6037313037289767,-55.75
n_Vc-pizz_lv-C3-ff.wav,0.4505028943357525,-131.77292297174802,0.43263517675951263,0,1,7,-18.25,-0.25131442828090605,-3500,-0.19863900486637848,-0.2711076990890985,-18.25
n_Bn-ord-C2-ff.wav,0.4299756911594447,-118.30910367236778,0.42664625345914275,0,2,6,-37.0,-0.5108256237659907,-4500,-0.28195033210566234,-0.29554766129140964,-37.0
n_Cb-pont-C4-mf-1c.wav,0.6846127059066273,470.89164815873517,0.720941335698387,5,0,3,94.25,1.466337068793427,14200,0.7750518968687983,0.9491357427526179,94.25
n_AFL-L_oV_pA_sus_mf_C6.wav,0.40784127719908614,-102.36341762873731,0.40238810876135683,1,4,3,-55.75,-0.7884573603642702,-6600,-0.37289663954665864,-0.3955244643879685,-55.75
n_Bn-ord-C2-pp.wav,0.5498775704213181,166.9894952545342,0.5738838125273241,2,1,5,19.25,0.25131442828090617,5300,0.20017604272206274,0.2977149090020398,19.25
n_Acc-ord-C6-pp.wav,0.48776747258507447,-153.40232459952938,0.4839710197754234,2,2,4,0.5,0.0,-1500,-0.04893987535849775,-0.0641378987034878,0.5
n_TpC-stacc-C4-mf.wav,0.4142390372914603,-129.72184752825018,0.4161477889014682,1,4,3,-55.75,-0.7884573603642702,-4900,-0.3464686009261793,-0.33860742866177623,-55.75
n_BKL-L_pA_sus_mf_C3.wav,0.5473240127712804,224.01722552432318,0.5640563736137901,3,2,3,19.25,0.25131442828090617,5400,0.1898643625759363,0.25764126200892357,19.25
n_Fl-aeolian+ord-C5-pp.wav,0.4991362223974853,-5.316173900281262,0.4967665305417379,1,1,6,0.5,0.0,100,-0.0034551138472628065,-0.012934058141429962,0.5
n_TpC+C-ord-C4-mf.wav,0.4729530536770975,-12.103407843970661,0.47883705898144224,1,2,5,-18.25,-0.25131442828090605,-1100,-0.10829349548261641,-0.08470236913578402,-18.25
n_Va-pizz_bartok-C4-ff.wav,0.465801859942627,-141.6192898616443,0.4655737845940991,2,3,3,-18.25,-0.25131442828090605,-2200,-0.13700646848599585,-0.1379230865276279,-18.25
n_Vn-nonvib-C4-pp.wav,0.5949503155201794,212.92289898221696,0.6127581196806742,5,2,1,56.75,0.7884573603642703,7800,0.3844681614214091,0.45892076199820947,56.75
n_MA_ES_A-Ha_p_C2.wav,0.26811074495829984,-701.6290276782797,0.2039986824190824,0,6,2,-112.0,-1.9459101490553135,-18500,-1.0042290889767986,-1.3614873060020516,-112.0
n_Ob-flatt-C4-mf.wav,0.4674513962749123,-96.77264095423779,0.46303402906401975,1,2,5,-18.25,-0.25131442828090605,-2000,-0.1303787898827774,-0.14813417538267387,-18.25
n_Fl-aeolian+ord-C4-ff.wav,0.6322768691275057,389.1297157470483,0.6491653299357966,5,1,2,75.5,1.0986122886681098,10600,0.5419970890353014,0.6153723428852903,75.5
n_Hn-flatt-C4-pp.wav,0.5872039673142733,298.7030187829115,0.6132619530170677,2,0,6,38.0,0.5108256237659907,7700,0.35241863022365083,0.4610445915504659,38.0
n_Cb-nonvib-C3-pp.wav,0.4419691928110494,-61.366116133085654,0.4455740069699575,0,2,6,-37.0,-0.5108256237659907,-1900,-0.2331739907472737,-0.21856997749249113,-37.0
n_Vn-pizz_lv-C6-pp.wav,0.37985659913387465,-319.96286338310995,0.35435724356341264,0,3,5,-55.75,-0.7884573603642702,-9800,-0.4901569322170279,-0.5999407753248281,-55.75
n_Ob-ord-C6-pp.wav,0.5109858079650432,63.822185598630604,0.5233729842048005,2,2,4,0.5,0.0,2000,0.043950305135388744,0.09356012532112279,0.5
n_Gtr-ord-C3-pp.wav,0.342007771594665,-439.19751717057085,0.3165859655335204,0,4,4,-74.5,-1.0986122886681098,-14800,-0.6543596595559976,-0.7695060579462412,-74.5
n_KFA-L_nA_sus_ff_C3.wav,0.4929702415580212,-90.16279328159744,0.48804592728682145,0,0,8,0.5,0.0,-1300,-0.02812088675096321,-0.04782540456655774,0.5
n_Acc-ord-C5-ff.wav,0.4289845651076971,-180.81153589799845,0.42133094092743,1,3,4,-37.0,-0.5108256237659907,-5600,-0.28599530111487287,-0.3173121330416342,-37.0
n_EH-L_pA_sus_pp_C5.wav,0.46243772942556405,-106.94248844541889,0.45788661748881876,1,2,5,-18.25,-0.25131442828090605,-2700,-0.15053269671501135,-0.16885357898888417,-18.25
n_PFL-L_LV_nA_sus_mf_C7.wav,0.6455436376167323,246.58407784544553,0.6748576787283999,4,0,4,75.5,1.0986122886681098,10600,0.5995075686599881,0.730238824233664,75.5
n_Va-harm_artificial-C6-mf.wav,0.6194082416563871,299.2731259351484,0.6506787313231982,3,0,5,56.75,0.7884573603642703,9300,0.4870372730721284,0.6220239807396885,56.75
n_Fl-flatt-C6-mf.wav,0.6075941412558379,233.79774001334297,0.6227154771040705,3,0,5,56.75,0.7884573603642703,7700,0.43721047011862263,0.501090110956925,56.75
n_MA_ES_A-Ha_p_C7.wav,0.385832038681021,-273.5333393262586,0.3618220466523943,0,3,5,-55.75,-0.7884573603642702,-8000,-0.46486630155892156,-0.5674646610694621,-55.75
n_Vc-pizz_lv-C2-ff.wav,0.4288855151961297,-168.1510531876544,0.41848009088508803,1,3,4,-37.0,-0.5108256237659907,-6200,-0.2863996693709691,-0.32901589264614445,-37.0
